E0810 16:19:58.318872 3972745 numa_hwloc.cc:121] Call to hwloc_set_cpubind() failed: Invalid argument [22]
[mem_saver] Multi-GPU sharding enabled across 2 devices.
Run mode: frozen=False, sph_sym=False, r_cut_kpc=10
Loading precomputed R_j_r from /gpfs/home/jd925/Adding_stellar_masses/simple_sim/../precomputed_wf/precomputed_R_j_r_m22_100_rbins_1000.npz...
Radial grid truncated at r_cut = 10 kpc: 640 / 1000 bins kept (64.0%), outermost radius now 12 kpc (full grid reached 441 kpc).
l max from jaxsp: 2413
SphHT bandwidth truncated by L_out_frac=0.125: L_max_out = 603 (natural 2L-1 = 4827, floor L = 2414)
L_max_out 603 not divisible by 2 devices; rounding down to 602 for L-sharding.
Radial-mode pruning (l >= L_max_out=602): dropped 1625478 of 2861461 radial modes (56.8%), 1235983 kept.
Eigenmode library uploaded: 20.30 GB, on a single device.
(l, m) pairs to solve for: 362404 (l = 0 .. 601)
Building rho_lms for this timestep...
rho_lms built in 6.88 seconds
[dev mem] after rho_lms build, step 2444: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2444: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.73 seconds
Time step 2446 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.84 seconds
[dev mem] after rho_lms build, step 2445: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2445: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.72 seconds
Time step 2447 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.89 seconds
[dev mem] after rho_lms build, step 2446: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2446: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.73 seconds
Time step 2448 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.76 seconds
[dev mem] after rho_lms build, step 2447: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2447: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.72 seconds
Time step 2449 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.90 seconds
[dev mem] after rho_lms build, step 2448: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2448: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.73 seconds
Time step 2450 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.91 seconds
[dev mem] after rho_lms build, step 2449: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2449: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.78 seconds
Checkpoint at step 2450 saved: /gpfs/home/jd925/Adding_stellar_masses/Checkpoints/checkpoints_rcut10_m22_100_r0_0.19_Lout_0.125/checkpoint_step_2450.pkl
Time step 2451 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.72 seconds
[dev mem] after rho_lms build, step 2450: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2450: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.74 seconds
Time step 2452 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.91 seconds
[dev mem] after rho_lms build, step 2451: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2451: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.75 seconds
Time step 2453 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.89 seconds
[dev mem] after rho_lms build, step 2452: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2452: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.72 seconds
Time step 2454 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.84 seconds
[dev mem] after rho_lms build, step 2453: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2453: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.75 seconds
Time step 2455 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.78 seconds
[dev mem] after rho_lms build, step 2454: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2454: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.74 seconds
Time step 2456 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.83 seconds
[dev mem] after rho_lms build, step 2455: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2455: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.74 seconds
Time step 2457 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.91 seconds
[dev mem] after rho_lms build, step 2456: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2456: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.73 seconds
Time step 2458 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.83 seconds
[dev mem] after rho_lms build, step 2457: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2457: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.75 seconds
Time step 2459 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.86 seconds
[dev mem] after rho_lms build, step 2458: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2458: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.73 seconds
Time step 2460 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.88 seconds
[dev mem] after rho_lms build, step 2459: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2459: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.76 seconds
Time step 2461 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.99 seconds
[dev mem] after rho_lms build, step 2460: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2460: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.74 seconds
Time step 2462 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.93 seconds
[dev mem] after rho_lms build, step 2461: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2461: 1 (GiB) bytes_in_use 11.74, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.74 seconds
Time step 2463 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.82 seconds
[dev mem] after rho_lms build, step 2462: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2462: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.72 seconds
Time step 2464 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.84 seconds
[dev mem] after rho_lms build, step 2463: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2463: 1 (GiB) bytes_in_use 11.74, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.73 seconds
Time step 2465 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.87 seconds
[dev mem] after rho_lms build, step 2464: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2464: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.73 seconds
Time step 2466 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.90 seconds
[dev mem] after rho_lms build, step 2465: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2465: 1 (GiB) bytes_in_use 11.74, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.72 seconds
Time step 2467 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.83 seconds
[dev mem] after rho_lms build, step 2466: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2466: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.73 seconds
Time step 2468 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.88 seconds
[dev mem] after rho_lms build, step 2467: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2467: 1 (GiB) bytes_in_use 11.74, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.73 seconds
Time step 2469 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.83 seconds
[dev mem] after rho_lms build, step 2468: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2468: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.73 seconds
Time step 2470 / 16100
Building rho_lms for this timestep...
rho_lms built in 6.87 seconds
[dev mem] after rho_lms build, step 2469: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2469: 1 (GiB) bytes_in_use 11.74, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
  Force calls this timestep: 1
Time stepping all particles completed in 22.78 seconds
Time step 2471 / 16100
Building rho_lms for this timestep...
rho_lms built in 7.04 seconds
[dev mem] after rho_lms build, step 2470: 0 (GiB) bytes_in_use 30.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.49, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
[dev mem] after rho_lms build, step 2470: 1 (GiB) bytes_in_use 11.73, bytes_limit 59.44, bytes_reserved 0.00, largest_alloc_size 9.43, largest_free_block_bytes 0.00, num_allocs 0.00, peak_bytes_in_use 38.42, peak_bytes_reserved 0.00, peak_pool_bytes 59.44, pool_bytes 59.44
